0,http://www.bbc.com/news/31989879,no
0,http://www.bbc.com/news/38293294,no
0,http://www.bbc.com/news/41040013,no
0,http://www.bbc.com/news/36253637,no
0,http://www.bbc.com/news/35956324,no
0,http://www.bbc.com/news/32913599,no
0,http://www.bbc.com/news/38745026,no
0,http://www.bbc.com/news/32601921,no
0,http://www.bbc.com/news/39990686,no
0,http://www.bbc.com/news/31987612,no
0,http://www.bbc.com/news/32169145,no
0,http://www.bbc.com/news/39124003,no
0,https://www.bbc.com/news/cycling,no
0,http://www.bbc.com/news/34607471,no
0,http://www.bbc.com/news/38160329,no
0,http://www.bbc.com/news/32583950,no
0,http://www.bbc.com/news/34792553,no
0,http://www.bbc.com/news/38285441,no
0,http://www.bbc.com/news/35710589,no
0,http://www.bbc.com/news/42032629,no
0,http://www.bbc.com/news/31626875,no
0,http://www.bbc.com/news/38816782,no
0,http://www.bbc.com/news/36429660,no
0,https://www.bbc.com/realitycheck,no
0,http://www.bbc.com/news/38390919,no
0,http://www.bbc.com/news/38004345,no
0,http://www.bbc.com/news/32227348,no
0,http://www.bbc.com/news/37875609,no
0,http://www.bbc.com/news/36088875,no
0,https://www.bbc.com/sport/tennis,no
0,http://www.bbc.com/news/39114691,no
0,http://www.bbc.com/news/36328851,no
0,http://www.bbc.com/news/32210056,no
0,http://www.bbc.com/news/34673742,no
20221109222533,https://www.bbc.com/news/63564964,no
20230506000658,https://www.bbc.com/news/65503170,no
20230130031619,https://www.bbc.com/news/64448930,no
20220618224527,https://www.bbc.com/news/61848490,no
20230411233140,https://www.bbc.com/news/65240603,no
0,https://www.bbc.com/news/48316869,no
20230329002004,https://www.bbc.com/news/65100000,no
20230113231846,https://www.bbc.com/news/64265510,no
0,http://www.bbc.com/news/localnews,no
0,https://www.bbc.com/news/51245373,no
20220728222445,https://www.bbc.com/news/62338593,no
20220927162349,https://www.bbc.com/news/63042571,no
0,https://www.bbc.com/news/51662741,no
0,https://www.bbc.com/news/52921989,no
0,https://www.bbc.com/news/45673611,no
0,https://www.bbc.com/news/58243158,no
0,https://www.bbc.com/news/57581270,no
20221219224911,https://www.bbc.com/news/64006557,no
0,https://www.bbc.com/news/57204355,no
20220126233035,https://www.bbc.com/news/60143661,no
0,http://www.bbc.com/accessibility/,no
0,https://www.bbc.com/news/48140812,no
0,https://www.bbc.com/news/58491575,no
0,https://www.bbc.com/news/54971249,no
0,https://www.bbc.com/news/51286633,no
20230525013410,https://www.bbc.com/news/65669653,no
20220528005552,https://www.bbc.com/news/61599697,no
0,https://www.bbc.com/news/59583311,no
20220528005552,https://www.bbc.com/news/61607042,no
20210304004840,https://www.bbc.com/news/56249926,no
0,https://www.bbc.com/news/54003440,no
0,https://www.bbc.com/news/53284606,no
0,https://www.bbc.com/news/45432816,no
20220506004702,https://www.bbc.com/news/61333847,no
0,https://www.bbc.com/news/47482028,no
0,https://www.bbc.com/news/49025176,no
20220201004027,https://www.bbc.com/news/60201894,no
0,https://www.bbc.com/news/55017002,no
0,http://www.bbc.com/newsround/news,no
0,https://www.bbc.com/news/48885319,no
0,https://www.bbc.com/news/51920963,no
20220201153203,https://www.bbc.com/news/60199614,no
0,https://www.bbc.com/news/55363256,no
0,https://www.bbc.com/news/44513457,no
0,https://www.bbc.com/news/48404310,no
0,https://www.bbc.com/news/57871368,no
0,https://www.bbc.com/news/44660966,no
20231013000339,https://www.bbc.com/news/67081651,no
0,https://www.bbc.com/news/53601027,no
20220316235557,https://www.bbc.com/news/60773595,no
0,https://www.bbc.com/news/59253089,no
20220803013624,https://www.bbc.com/news/62391950,no
20230620222508,https://www.bbc.com/news/65947193,no
0,https://www.bbc.com/news/52311388,no
0,https://www.bbc.com/news/44686984,no
0,https://www.bbc.com/news/52886249,no
0,http://www.bbc.com/sport/38166657,no
0,https://www.bbc.com/news/55955588,no
20231021005159,https://www.bbc.com/news/67173814,no
0,http://www.bbc.com/sport/33034422,no
0,https://www.bbc.com/news/46147166,no
20220407235749,https://www.bbc.com/news/60920818,no
20231003000541,https://www.bbc.com/news/66989373,no
20230407235444,https://www.bbc.com/news/65210379,no
0,https://www.bbc.com/news/52533585,no
20220907233549,https://www.bbc.com/news/62803224,no
0,https://www.bbc.com/news/46122112,no
0,https://www.bbc.com/news/newsbeat,no
0,https://www.bbc.com/news/52012242,no
20220311233039,https://www.bbc.com/news/60711705,no
0,https://www.bbc.com/news/59623945,no
20230707214041,https://www.bbc.com/news/66128700,no
0,https://www.bbc.com/news/54856197,no
0,https://www.bbc.com/news/53604290,no
0,https://www.bbc.com/news/51980731,no
0,https://www.bbc.com/news/50160803,no
0,https://www.bbc.com/news/58159451,no
0,http://www.bbc.com/news/business/,no
20221216055611,https://www.bbc.com/news/63994040,no
0,https://www.bbc.com/bbcnewsletter,no
20230325001815,https://www.bbc.com/news/65047087,no
0,https://www.bbc.com/news/58412530,no
20220917010949,https://www.bbc.com/news/62751110,no
20231006004237,https://www.bbc.com/news/67023823,no
0,https://www.bbc.com/news/48286795,no
0,https://www.bbc.com/news/53493781,no
0,https://www.bbc.com/news/52071611,no
20230928222717,https://www.bbc.com/news/66932126,no
20230314221543,https://www.bbc.com/news/64919129,no
0,https://www.bbc.com/news/business,no
0,https://www.bbc.com/news/52984295,no
0,https://www.bbc.com/news/48180926,no
0,https://www.bbc.com/news/54034705,no
0,http://www.bbc.com/news/magazine/,no
0,https://www.bbc.com/news/48796353,no
20221101225320,https://www.bbc.com/news/63477452,no
0,https://www.bbc.com/news/50498073,no
0,https://www.bbc.com/news/57004503,no
0,http://www.bbc.com/sport/football,no
0,https://www.bbc.com/news/48180933,no
20231010001318,https://www.bbc.com/news/67060216,no
0,https://www.bbc.com/news/43355674,no
0,https://www.bbc.com/news/56643677,no
0,https://www.bbc.com/news/52012243,no
0,https://www.bbc.com/news/48114494,no
0,https://www.bbc.com/news/44537372,no
20230610212051,https://www.bbc.com/news/65862112,no
20220301143846,https://www.bbc.com/news/58888451,no
0,https://www.bbc.com/news/52953669,no
0,https://www.bbc.com/news/56734989,no
0,https://www.bbc.com/news/50557996,no
20220311233039,https://www.bbc.com/news/60710226,no
0,https://www.bbc.com/news/48370530,no
0,https://www.bbc.com/news/52787153,no
0,https://www.bbc.com/news/59641376,no
0,https://www.bbc.com/news/52877751,no
20231006004237,https://www.bbc.com/news/67023245,no
0,https://www.bbc.com/news/56531877,no
20221107000625,https://www.bbc.com/news/63486497,no
20220413020754,https://www.bbc.com/news/61075086,no
0,https://www.bbc.com/news/54467384,no
0,https://www.bbc.com/news/56901183,no
0,https://www.bbc.com/sport/cycling,no
20220924235420,https://www.bbc.com/news/63022093,no
0,https://www.bbc.com/news/56522418,no
0,https://www.bbc.com/news/52053676,no
0,https://www.bbc.com/news/45065544,no
20220210223408,https://www.bbc.com/news/60334905,no
0,http://www.bbc.com/sport/swimming,no
0,https://www.bbc.com/news/55137189,no
0,https://www.bbc.com/news/53498434,no
0,https://www.bbc.com/news/58019656,no
0,http://www.bbc.com/sport/olympics,no
0,https://www.bbc.com/news/55561877,no
20220906121643,https://www.bbc.com/news/62807527,no
0,https://www.bbc.com/news/46095568,no
0,https://www.bbc.com/news/50147048,no
20230921232838,https://www.bbc.com/news/66870559,no
20231009001310,https://www.bbc.com/news/67033249,no
0,https://www.bbc.com/news/58926842,no
0,https://www.bbc.com/news/54893437,no
0,https://www.bbc.com/news/54562611,no
0,https://www.bbc.com/news/54387298,no
0,https://www.bbc.com/news/politics,no
0,https://www.bbc.com/news/58516873,no
0,https://www.bbc.com/news/52311014,no
0,https://www.bbc.com/news/58469600,no
20221230155759,https://www.bbc.com/news/64121368,no
0,http://www.bbc.com/tomorrowsworld,no
0,https://www.bbc.com/news/48071948,no
0,https://www.bbc.com/news/57889961,no
0,https://www.bbc.com/news/55216518,no
0,https://www.bbc.com/news/56039528,no
0,https://www.bbc.com/news/features,no
0,https://www.bbc.com/news/59439797,no
0,https://www.bbc.com/news/48061083,no
0,https://www.bbc.com/news/49161750,no
20220215174108,https://www.bbc.com/news/60309566,no
0,https://www.bbc.com/news/48503240,no
20220927162349,https://www.bbc.com/news/61843574,no
20221102225957,https://www.bbc.com/news/63435169,no
0,https://www.bbc.com/news/59402975,no
0,https://www.bbc.com/news/57770728,no
0,https://www.bbc.com/news/52058632,no
0,https://www.bbc.com/news/59757395,no
0,https://www.bbc.com/news/scotland,no
0,http://www.bbc.com/news/education,no
0,https://www.bbc.com/news/55572805,no
0,https://www.bbc.com/news/57070054,no
0,https://www.bbc.com/news/57170576,no
0,https://www.bbc.com/makeitdigital,no
0,https://www.bbc.com/news/46283695,no
0,https://www.bbc.com/news/57656959,no
0,https://www.bbc.com/news/56531137,no
20220723000443,https://www.bbc.com/news/62261164,no
0,https://www.bbc.com/news/57932699,no
0,https://www.bbc.com/sport/swimming,no
0,http://www.bbc.com/help/web/links/,no
0,https://www.bbc.com/sport/48702452,no
0,http://www.bbc.com/news/front_page,no
0,https://www.bbc.com/sport/olympics,no
20230712232047,https://www.bbc.com/sport/66097710,no
20221013221612,https://www.bbc.com/sport/63066765,no
0,http://www.bbc.com/sport/athletics,no
0,http://www.bbc.com/news/world/asia,no
0,https://www.bbc.com/sport/55199736,no
0,https://www.bbc.com/accessibility/,no
0,https://www.bbc.com/sport/football,no
0,http://www.bbc.com/news/disability,no
0,https://www.bbc.com/sport/56726157,no
0,https://www.bbc.com/sport/formula1,no
0,https://www.bbc.com/sport/48340080,no
0,https://www.bbc.com/news/education,no
0,https://www.bbc.com/newsround/home,no
20230517011528,https://www.bbc.com/sport/65568403,no
0,https://www.bbc.com/sport/53277534,no
0,https://www.bbc.com/tomorrowsworld,no
0,http://www.bbc.com/news/explainers,no
0,https://www.bbc.com/sport/56720358,no
0,https://www.bbc.com/sport/56695458,no
0,http://www.bbc.com/news/technology,no
0,https://www.bbc.com/sport/54973241,no
0,https://www.bbc.com/news/localnews,no
0,http://www.bbc.com/news/uk-37470153,no
0,https://www.bbc.com/sport/athletics,no
0,http://www.bbc.com/news/uk-36839721,no
0,http://www.bbc.com/news/uk-42848705,no
0,http://www.bbc.com/news/uk-31977477,no
0,http://www.bbc.com/news/uk-43251824,no
0,http://www.bbc.com/news/uk-41288525,no
0,http://www.bbc.com/news/uk-36245686,no
0,http://www.bbc.com/news/uk-39938520,no
0,http://www.bbc.com/news/uk-41665049,no
0,http://www.bbc.com/news/uk-43303537,no
0,http://www.bbc.com/news/uk-39101555,no
0,http://www.bbc.com/news/uk-41497459,no
0,http://www.bbc.com/news/uk-35322474,no
0,http://www.bbc.com/news/uk-39296625,no
0,https://www.bbc.com/news/world/asia,no
0,http://www.bbc.com/news/uk-31936509,no
0,http://www.bbc.com/news/uk-39619684,no
0,http://www.bbc.com/news/uk-30791147,no
0,http://www.bbc.com/news/uk-34102119,no
0,http://www.bbc.com/news/uk-43598151,no
0,http://www.bbc.com/news/uk-31607728,no
0,http://www.bbc.com/news/uk-31545744,no
0,http://www.bbc.com/news/uk-38170755,no
0,http://www.bbc.com/news/uk-36117161,no
0,http://www.bbc.com/news/uk-34596824,no
0,http://www.bbc.com/news/uk-32873055,no
0,http://www.bbc.com/news/uk-40464491,no
0,http://www.bbc.com/news/uk-39453297,no
0,http://www.bbc.com/news/uk-34547250,no
0,http://www.bbc.com/news/uk-37460766,no
0,http://www.bbc.com/news/uk-39618203,no
0,http://www.bbc.com/news/uk-39351833,no
0,http://www.bbc.com/news/uk-41828881,no
0,http://www.bbc.com/news/uk-30816105,no
0,https://www.bbc.com/news/explainers,no
0,http://www.bbc.com/news/uk-41830244,no
0,http://www.bbc.com/news/uk-37342715,no
0,http://www.bbc.com/news/uk-32389683,no
0,https://www.bbc.com/news/front_page,no
0,http://www.bbc.com/news/uk-35167511,no
0,http://www.bbc.com/news/uk-36114671,no
0,http://www.bbc.com/news/uk-38802763,no
0,http://www.bbc.com/news/uk-42112647,no
0,http://www.bbc.com/news/uk-37462662,no
0,http://www.bbc.com/news/uk-38332266,no
0,http://www.bbc.com/news/uk-35318392,no
0,http://www.bbc.com/news/uk-38074072,no
0,http://www.bbc.com/news/uk-36120247,no
0,http://www.bbc.com/news/uk-38367563,no
0,http://www.bbc.com/news/uk-43506232,no
0,http://www.bbc.com/news/uk-42950587,no
0,http://www.bbc.com/news/uk-34675324,no
0,https://www.bbc.com/sport/baseball/,no
0,http://www.bbc.com/news/uk-41376139,no
0,http://www.bbc.com/news/uk-43628494,no
0,http://www.bbc.com/news/uk-42916391,no
0,http://www.bbc.com/news/uk-37529405,no
0,http://www.bbc.com/news/uk-31612666,no
0,http://www.bbc.com/news/uk-39672253,no
20231217084531,http://www.bbc.com/news/av/10462520,no
0,http://www.bbc.com/news/uk-40835894,no
0,http://www.bbc.com/news/uk-36516719,no
0,http://www.bbc.com/news/uk-35370819,no
0,http://www.bbc.com/news/uk-32152504,no
0,http://www.bbc.com/news/uk-42657954,no
0,https://www.bbc.com/news/disability,no
0,http://www.bbc.com/news/uk-36586201,no
0,http://www.bbc.com/news/uk-37523403,no
0,http://www.bbc.com/news/uk-38708823,no
0,http://www.bbc.com/news/uk-32663722,no
0,http://www.bbc.com/news/uk-33145037,no
0,http://www.bbc.com/news/uk-34444233,no
0,http://www.bbc.com/news/uk-32124991,no
0,http://www.bbc.com/news/uk-40762482,no
0,http://www.bbc.com/news/uk-34649863,no
0,http://www.bbc.com/news/uk-42619509,no
0,http://www.bbc.com/news/uk-34676229,no
0,http://www.bbc.com/news/uk-38395185,no
0,http://www.bbc.com/news/uk-38786576,no
0,http://www.bbc.com/news/uk-30927287,no
0,http://www.bbc.com/news/uk-36432343,no
0,http://www.bbc.com/news/uk-34556873,no
0,http://www.bbc.com/news/uk-39023903,no
0,http://www.bbc.com/news/uk-31188249,no
0,http://www.bbc.com/news/world/asia/,no
0,http://www.bbc.com/news/uk-41602224,no
0,http://www.bbc.com/news/uk-38115653,no
0,http://www.bbc.com/news/uk-30842597,no
0,http://www.bbc.com/news/uk-44180777,no
0,http://www.bbc.com/news/uk-43025793,no
0,http://www.bbc.com/news/uk-33011262,no
0,http://www.bbc.com/news/uk-39508549,no
0,http://www.bbc.com/news/uk-34272303,no
0,http://www.bbc.com/news/uk-35258804,no
0,http://www.bbc.com/news/uk-36083916,no
0,http://www.bbc.com/news/uk-40241220,no
0,http://www.bbc.com/news/uk-44219271,no
0,http://www.bbc.com/news/in_pictures,no
0,http://www.bbc.com/news/uk-25788024,no
0,http://www.bbc.com/news/uk-32360491,no
0,http://www.bbc.com/news/uk-30912415,no
0,http://www.bbc.com/news/uk-36994964,no
0,http://www.bbc.com/sport/motorsport,no
0,http://www.bbc.com/news/uk-40785321,no
0,http://www.bbc.com/news/uk-42561680,no
0,http://www.bbc.com/news/uk-34654795,no
0,http://www.bbc.com/news/uk-31542168,no
0,http://www.bbc.com/news/uk-41405671,no
0,http://www.bbc.com/news/uk-30177726,no
0,http://www.bbc.com/news/uk-38665546,no
0,http://www.bbc.com/news/uk-42586855,no
0,http://www.bbc.com/news/uk-32626521,no
0,http://www.bbc.com/news/uk-37417329,no
0,https://www.bbc.com/news/technology,no
0,http://www.bbc.com/news/uk-36122382,no
0,http://www.bbc.com/news/uk-43939442,no
0,http://www.bbc.com/news/uk-37605883,no
0,http://www.bbc.com/news/uk-44055385,no
0,http://www.bbc.com/news/technology/,no
0,http://www.bbc.com/news/uk-40152637,no
0,http://www.bbc.com/news/uk-43047925,no
0,http://www.bbc.com/news/uk-42144300,no
0,http://www.bbc.com/news/uk-33868165,no
0,http://www.bbc.com/news/uk-31588063,no
0,http://www.bbc.com/news/uk-34612729,no
0,http://www.bbc.com/news/uk-31551790,no
0,http://www.bbc.com/news/uk-35944661,no
0,http://www.bbc.com/news/uk-36429661,no
0,http://www.bbc.com/news/uk-37513244,no
0,http://www.bbc.com/news/uk-38064664,no
0,https://www.bbc.com/help/web/links/,no
0,http://www.bbc.com/news/uk-40990029,no
0,http://www.bbc.com/weather/features,no
0,http://www.bbc.com/news/uk-39100638,no
0,http://www.bbc.com/news/uk-38881419,no
0,http://www.bbc.com/news/uk-42165008,no
0,http://www.bbc.com/news/uk-41524922,no
0,http://www.bbc.com/news/uk-36732103,no
0,http://www.bbc.com/news/uk-38714047,no
0,http://www.bbc.com/news/uk-34648810,no
0,http://www.bbc.com/news/uk-42932520,no
0,http://www.bbc.com/news/uk-25984238,no
0,http://www.bbc.com/news/uk-37395044,no
0,http://www.bbc.com/news/uk-40640634,no
0,http://www.bbc.com/news/uk-44005044,no
0,http://www.bbc.com/news/uk-34640345,no
0,http://www.bbc.com/news/uk-36210378,no
0,http://www.bbc.com/news/uk-39541940,no
0,http://www.bbc.com/news/uk-37467508,no
0,http://www.bbc.com/news/uk-33109170,no
0,http://www.bbc.com/news/uk-43913414,no
0,http://www.bbc.com/news/uk-43770102,no
0,http://www.bbc.com/news/uk-44017054,no
0,https://www.bbc.com/news/uk-58237871,no
0,http://www.bbc.com/newsbeat/31696149,no
20221128153855,https://www.bbc.com/news/uk-63760468,no
20220919222614,https://www.bbc.com/news/uk-62954914,no
0,https://www.bbc.com/news/uk-49122637,no
0,https://www.bbc.com/news/uk-55066703,no
20230405235854,https://www.bbc.com/news/uk-65196188,no
20221011225927,https://www.bbc.com/news/uk-63218643,no
0,https://www.bbc.com/news/uk-55031443,no
0,https://www.bbc.com/news/uk-48738717,no
0,https://www.bbc.com/news/uk-48939821,no
0,https://www.bbc.com/news/uk-53132493,no
0,https://www.bbc.com/news/uk-58295384,no
0,https://www.bbc.com/news/uk-50633640,no
0,https://www.bbc.com/news/uk-47023532,no
0,https://www.bbc.com/news/uk-53472114,no
0,https://www.bbc.com/news/uk-52962980,no
0,https://www.bbc.com/news/uk-50586345,no
0,https://www.bbc.com/news/uk-56345841,no
20220818231613,https://www.bbc.com/news/uk-62581358,no
0,https://www.bbc.com/news/uk-48637219,no
20220205022122,https://www.bbc.com/news/uk-60249705,no
0,https://www.bbc.com/news/uk-58620220,no
20230219162001,https://www.bbc.com/news/uk-64693691,no
0,https://www.bbc.com/news/uk-51567105,no
0,https://www.bbc.com/news/uk-56734327,no
0,https://www.bbc.com/news/uk-50647945,no
0,http://www.bbc.com/newsbeat/30799447,no
0,http://www.bbc.com/newsbeat/32275599,no
0,https://www.bbc.com/news/uk-49953862,no
0,https://www.bbc.com/news/uk-57456181,no
0,https://www.bbc.com/news/uk-55202093,no
0,https://www.bbc.com/news/uk-48507244,no
0,https://www.bbc.com/news/uk-57269939,no
20230328013437,https://www.bbc.com/news/uk-65092102,no
0,https://www.bbc.com/news/uk-48520956,no
20230504234515,https://www.bbc.com/news/uk-65486404,no
0,https://www.bbc.com/news/uk-56356033,no
20230313000928,https://www.bbc.com/news/uk-64929819,no
0,https://www.bbc.com/news/uk-44517402,no
20230623133206,https://www.bbc.com/news/uk-65993965,no
0,https://www.bbc.com/news/uk-58395371,no
20220910230134,https://www.bbc.com/news/uk-61605149,no
0,https://www.bbc.com/news/uk-41219977,no
0,https://www.bbc.com/news/uk-49956112,no
0,https://www.bbc.com/news/uk-58153711,no
20230816234521,https://www.bbc.com/news/uk-66502287,no
0,http://www.bbc.com/newsbeat/32221754,no
20221215003343,https://www.bbc.com/news/uk-63972353,no
0,https://www.bbc.com/news/uk-56352682,no
20220707233525,https://www.bbc.com/news/uk-62078864,no
0,http://www.bbc.com/news/world/europe,no
